X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,A,T_obs,delta,T_true,t_latent,true_CATE
1.6965857653385255,1.686241581957289,1.51475744607699,1.4592867264525804,1.3746285004607488,1.4433308848067794,1.6894825806566909,1.650130513198676,1.5014988743762074,1.497814536632152,1,10.081252730448771,1,10.081252730448771,1.1835621208053246,-11.565569521614403
1.6656201047003338,1.61766912515316,1.510615991025429,1.6116532765756342,1.4812060395068822,1.4852048546907957,1.6590233117981432,1.484750534707517,1.6706771183444362,1.6081959190653328,1,10.170623442728106,1,10.170623442728106,1.1247222769223457,-12.122507185224206
2.618442405615583,0.583395832674495,1.90918395907368,2.691953229650644,0.8699240359942761,2.6443748151182094,0.42436414268315525,2.5034018983017616,2.051697811623319,2.6688213882065557,0,7.204253028817706,1,7.204253028817706,3.383936351614466,0.0429919890536663
1.400836780647078,1.6445119643543988,1.7431387955258617,1.3384443139413298,1.7846824819039668,1.7101856168931242,1.4339930880886689,1.4763873469090965,1.7856977043299096,1.3388035412545995,0,7.592916430276073,0,20.234914156363114,1.3184603797961518,-10.35560293505623
1.1481652182373636,1.2912123392876538,2.277680193406713,1.037405522343299,2.0300880352731636,1.29323142670179,1.1650237805488532,1.2734826798928525,2.1415350401982516,2.2366847795928297,1,8.845301690414333,1,8.845301690414333,2.055502774957384,-5.1523326325201815
2.110695319592984,0.8736113774219437,0.33234219148756927,2.93771667791548,0.13691067874252938,2.8831158586065984,0.8198449658118686,2.512131010676679,1.9531825267186493,0.9514627149406037,1,6.097505024719598,1,6.097505024719598,4.535547844577053,2.046901843781269
2.379855453955261,2.167965482469222,2.242314222462901,2.37826334810458,0.7727420504938718,1.2886274203569426,1.2674832827736413,1.1323841099915213,0.9753206416125973,0.9349505083996904,1,4.595999238749273,0,8.111540045038483,2.6328273811829255,-2.3764000563777206
0.5078368216613212,2.2285991611875944,0.7742288609338897,2.354861572197158,2.755001363788498,0.36685713582469504,2.271589770853714,1.8831465194740158,0.3644004688358604,0.831391557316343,0,4.061179815267138,0,6.78446075589451,3.504009823344622,0.3334224477002259
1.4173956469254612,1.354816397568903,1.3989840614451536,1.6255770953290176,1.4508820992929017,1.6748200144172958,1.519139153454466,1.6436495316159176,1.7003507620934313,1.6607238284989985,0,20.67489196863275,1,20.67489196863275,1.2754394204073343,-10.73162198470306
1.3340786473122148,1.4592265799558897,1.7914022116103063,1.3524231681663546,1.4026328004878987,1.870484701927779,1.8841154443116115,1.6913982883335215,1.4735100964161556,1.8358745427450551,0,19.76651676133027,1,19.76651676133027,1.3653005846390185,-9.956374607678283
1.4268747206265042,1.7803981972039122,1.860552660949342,1.765019842794271,1.158315123598169,1.2680675926125953,1.2142203038426704,1.3725989734844473,1.8286185469490723,1.4275835624109952,0,27.79025276588657,1,27.79025276588657,0.6839087731991549,-16.924395242691325
1.3520400401412553,1.4153867538812777,1.7201487468116985,1.3516577721510652,1.3669348907573033,1.414043363554729,1.5181210090007031,1.7166864586366986,1.3670862607424266,1.6772351095051015,0,20.38078283651706,0,20.83294929303712,1.2602077838247405,-10.866935495863094
1.2357957982383931,1.8416231366881122,1.3415962451395773,1.1695605768010637,1.384805823416715,2.0176132170857883,1.3881423713333203,1.8286665983617183,1.8989543500121562,1.385329319499092,0,16.27795051749026,1,16.27795051749026,1.7536565256438137,-7.022955820748319
1.334934652826117,1.6512442426900988,1.8257563814488964,1.7946071273887512,1.3954923643743242,1.6820461446069384,1.833820063219876,1.4077559644349995,1.8168765259322717,1.4594480829286145,0,20.457839041692143,1,20.457839041692143,1.2965471792453607,-10.546001293433065
1.6475241220839218,1.6022532922310375,1.5453633096694284,1.4461193033196045,1.5849355765903355,1.522631399456994,1.5020930952917562,1.4703865139493826,1.6124528882688869,1.6501850947174264,0,24.95462123607269,1,24.95462123607269,0.8991614019067502,-14.433995969067746
1.5264659971613561,1.5710151578709606,1.563443834460881,1.5224752203754028,1.5076288611629043,1.5586399736704575,1.6057002617628586,1.5807632157525489,1.5984054927780422,1.6088593703055758,1,1.610700398809667,0,10.296279731393362,1.0428614199527035,-12.928249530642159
2.1703091396192615,2.2414724317489867,2.1281690488594314,0.8993704563963875,0.732466165625222,2.1158882422239884,1.2341867506509945,2.1503983362354155,1.8754026191133648,2.4526093161961056,1,8.18404218686914,1,8.18404218686914,2.573504456147266,-2.6196451701897256
1.4241757353757047,1.8916401264537472,1.442069791990686,1.726290736133496,1.3924667945598426,1.7025363993173595,1.6758871796921275,1.9080580905407571,1.8099738053588073,1.430559921600796,0,19.151649725645512,1,19.151649725645512,1.4285017328260663,-9.434069962248737
1.9152517892338663,1.0890916015536085,1.928940031536737,1.830866344734218,2.1008220455367543,2.0619237556873893,1.2893774088297403,2.1096032179252657,1.8358107694854329,2.132373153102039,0,13.423844132149007,1,13.423844132149007,2.1392143747163397,-4.688916177582108
1.2472907239128794,2.17612552097346,0.6971016849966482,1.8250960358903916,1.0360226393640248,1.2775064470678617,2.463625948085517,2.3631857719742033,2.0478978675595,2.3460884169280574,0,9.815383172620459,1,9.815383172620459,2.765377718846856,-1.8635284966760581
1.949183648204021,0.5390196905899995,0.9933999555510332,2.246482654371958,0.7784370897175578,2.355163922929575,2.5177877087527163,1.1991989240568506,2.491882612372459,0.35512523146618435,0,3.091166032829033,0,6.444656652256099,3.606776728832144,0.5643454855831616
1.2134471036152419,1.6992455844651757,1.7769886766442533,1.168763516982831,1.3264170793473897,1.7137064615595594,1.7669278284133,1.4629118959358491,1.7442425203264094,1.3089831016757412,0,27.887746846779123,1,27.887746846779123,0.6769046292849452,-17.010467420108764
1.9244032961343045,0.936176492004117,0.39837236792134534,2.1580895308439967,2.8045845947647763,2.3417197869888633,1.1441674242329478,2.5965993035002195,1.0315880731998224,2.500893541499524,0,5.042824432234408,1,5.042824432234408,4.097346795090692,1.468935955922416
2.0932738245156797,0.5471329768664592,2.819797953602877,0.5506936298874562,0.5678713825977747,0.9203326636428546,0.4688592431196559,2.431318937131265,0.7591196081986374,0.5269015934086445,0,7.417661527798583,1,7.417661527798583,3.3255517527090848,-0.10666865134933534
1.61991789626859,1.7013783434415224,1.720339135439337,1.653569957621917,1.6476994528582458,1.6918901631023986,1.6327685750049274,1.6404247288492169,1.6242865153858317,1.454885850017176,0,25.347545578722414,1,25.347545578722414,0.8679156437699236,-14.777495842434632
0.46649978508969747,0.1369397949124911,1.1813359918157869,1.0548760267376625,1.0179247339899782,2.786511023982797,2.3935964902243256,2.4494684725351883,0.39742035838696377,1.159585992766276,0,4.210826562992854,0,4.267754546707574,4.431103808480497,1.9260298998556022
2.0713134181377866,0.8384865453418665,1.023011961164603,2.857077089197479,2.9681102466724116,0.7355301740508859,0.41960982037237327,0.7085770888213516,0.25745455874330747,0.760860345400024,0,1.8232911266508118,0,3.8369463338720498,4.643925802393159,2.162234795628405
1.427309516185729,1.3193781374478828,1.7130176872701524,1.4108819879962005,1.6948443972708538,1.7549267380878422,1.4639386318574092,1.4632930099112742,1.7830066965004494,1.7112067409072824,0,26.554900746483057,1,26.554900746483057,0.7748508193468868,-15.836261314233385
1.8184618121209382,1.8080721232093384,1.7715403493378217,1.6974887467831505,1.2739009156854602,1.411626879036506,1.04915266547577,1.0252580772326398,1.1497746416698407,1.9545030711536273,0,16.3407995050304,1,16.3407995050304,1.7459494166624168,-7.075099233390841
2.8325111179008546,0.6443464739955174,1.9679403618328508,0.25832603515163743,1.1815078797387955,0.5527159754549753,2.3963877587391393,2.4062759953114288,0.1670828523127168,0.11313182632774721,0,4.966358355824919,1,4.966358355824919,4.127905759068776,1.5156214416063882
2.228525610576324,2.1104931255890262,0.38858581706273654,0.8097696469346435,0.6159797147926985,2.0491157587329125,2.393666280072596,0.651558252669504,2.4941165735955257,2.49445039456883,0,1.44474605807503,0,5.657914845703269,3.867168606726463,1.0826017002120105
1.4184460713766165,1.6552228484963083,1.8793495010350154,1.4080715839574875,1.3448617951634299,1.6711148825101076,1.759778117541042,1.2949442565367537,1.8138183498811946,1.734914786482113,0,20.11503272570126,1,20.11503272570126,1.3303445871036979,-10.253316984001755
1.251711101783564,1.9122247583041119,1.7310449247918156,1.4059701207583397,1.4048790885950786,1.854968109275379,1.9147726391833992,1.8642572338290306,1.7144253560508653,1.231156975144337,1,2.6739046008660616,0,9.697819424154755,1.4420719550151964,-9.324324084340788
2.0141691366599743,1.0500184404242687,1.0203878902892234,1.7753891034745273,1.9560524225818705,1.0613442282025063,1.3028873958559168,0.9948505627347672,0.8228871337095865,1.815775049830111,0,13.23781484013331,1,13.23781484013331,2.167124462561219,-4.539379335185496
2.4960796473740636,2.395005172154221,2.4877464032749117,1.8288119975206458,2.4602437226106706,2.590140935162665,2.3367686109531465,1.256990854969203,0.7797521611583744,0.6862059809798664,0,5.839289711434707,0,10.241652762781003,2.680353433359596,-2.1877335083717124
0.5808011101144804,1.9111029614736263,1.911071973307995,1.9481864305094623,0.75356926876529,1.2508046565226183,0.9639783084902168,0.520209663420167,0.8733467790309921,2.41515245623347,1,2.8513679195496024,0,7.358748526139125,3.282146471886332,-0.22165542498475688
2.323433418251451,2.2620003810708793,2.1448133849068602,1.7780455663881545,0.9492535465056434,2.0637755103881243,0.9260902903393103,2.148036799502453,0.9690079253865018,1.0747780840794725,0,13.284315277376745,1,13.284315277376745,2.160111378063976,-4.576724528307167
0.5991683874341481,1.17233120697477,2.033735560444547,2.334664540542587,1.0180301228690334,0.702937604682335,1.2267459613526601,2.29898499008843,2.43074867243403,2.1295915166454153,0,0.438053455450043,0,10.761087458926438,2.5814062225991656,-2.5867397841385458
2.61288737016698,2.2672681848112877,1.1029139351804291,2.3879366539837363,1.0708793963088317,2.5113045498250037,2.873327899659689,0.41173562172513756,0.9256826003233035,2.768629773220519,0,5.667964820267776,1,5.667964820267776,3.8636192216019043,1.0761413845178316
1.7301454428677292,1.280544018555962,1.390735280602362,1.7761749736997379,1.2342640647476477,1.288845212170027,1.1936406212708757,1.3262634406363278,1.4505261408562085,1.3738048060080685,0,28.053194723764786,1,28.053194723764786,0.6650744130076905,-17.15659607565261
1.2973247664926355,1.7210112100137551,1.9743422913477917,1.8227851767996825,1.7118498328461873,1.3622556605673641,2.050931003706142,1.0798096927830338,1.6893431495178048,1.2273244747796515,0,17.264573046430176,1,17.264573046430176,1.6359662495480933,-7.844744245500051
2.527111542652333,0.6219879728835573,0.3925806846929505,2.8083293400557467,0.6374312775179315,1.1710275336325369,1.1062602155749142,2.41940644396132,0.3778674954181205,2.831369248030448,0,6.12025129920152,1,6.12025129920152,3.710073136480486,0.7809871534173265
0.20269552209077735,0.15900540159222487,2.2344227168651747,2.9802348047711122,0.5418078928996193,2.5514353853620424,0.9061634720320464,2.111233936877798,2.1070806084445235,0.7454660587149412,1,6.104017960652081,1,6.104017960652081,4.528430769592397,2.038974879202092
1.8272622422467724,1.9744502520751332,0.60592640284263,0.5358058271589192,1.2623963651272399,1.1242109186394198,2.4865572525599013,2.176784797368482,1.2690426193483528,0.5890069651835166,0,9.634645238662046,1,9.634645238662046,2.8025484895204977,-1.7270036755058795
1.967232458446324,1.9888242569027024,2.1966599359839463,0.8905590036175169,2.3741026625259307,1.0869029536611854,2.3218529858423818,2.262256882904998,0.7906275389823015,0.9786900006510977,1,7.799309852266964,1,7.799309852266964,2.8945106836939205,-1.4023545780971425
1.547848960715007,1.5684957097974337,1.5769089930401934,1.54740831252631,1.5290582828547243,1.6052742100448874,1.5971562837909508,1.579533706284089,1.5441299235595465,1.580728333894271,1,10.390279900924849,1,10.390279900924849,0.9822740510289922,-13.548571012355058
0.9671990925278682,1.8378957771808124,0.7759609111287288,2.0440170945570957,1.9056196674310568,2.1494698912589514,2.080087337621273,0.9913002850726935,2.4593647896342583,2.507352863119457,1,8.25821534491215,1,8.25821534491215,2.513355650705546,-2.875321610212147
1.227749570535674,1.2070499731750408,1.2585831354895465,1.0401777763040965,2.033550674079425,1.87586762489959,0.5342355016750304,2.6082321459493034,2.361363415222625,2.082470236890745,1,7.796658129877187,1,7.796658129877187,2.8967776990476044,-1.3945820523141652
1.1044630395154924,1.981666905720095,1.8697669527372542,1.8798772444022862,1.1038117689848566,1.2879073645980188,1.1767773674375273,1.2653805855914455,1.680764319558842,1.1400485608113256,0,17.65609576198818,1,17.65609576198818,1.5911172663562834,-8.172682863166365
2.087920297068158,1.705111342958702,1.2128459355852634,1.8749474316878896,1.964812020671543,1.382705542746216,1.4018469321414517,1.3664681463493014,1.3572512756901896,1.8308659109689338,0,16.623917244097242,1,16.623917244097242,1.7115945392722143,-7.310345432314653
2.1836063141548188,1.7923895754578287,0.7857176373701834,1.1844892834290595,2.1252725345318098,2.288231781221337,0.9420569735166525,1.2950589528533485,1.2800809919538363,0.9296895840774367,0,10.600980488368132,0,13.036464062768047,2.197778733970802,-4.37793337395293
1.3085419486513459,1.1884282564086153,1.9323479354457547,1.005514198016199,1.1940577962993972,1.343958177823363,1.7255087170422165,2.070842682621686,1.9451246570902556,1.3559015478410321,1,11.019470938441408,1,11.019470938441408,0.5903203899997687,-18.102110540477355
1.785222719866781,1.2797072848549234,1.1553470372267958,2.1300423996604168,1.0818030041257867,1.3201358836853303,1.9230206554754061,1.9574242128254684,1.0764655855507366,2.2186078166942957,0,14.760601986300347,1,14.760601986300347,1.9493562451243023,-5.773338425975311
1.878700425012314,1.7496348177179557,1.2936382703947409,1.3762627689745226,1.85175928975761,1.784620042107366,1.6897794836200644,1.2715924627382555,1.398611363695385,1.7868167219970934,0,18.93253196063198,1,18.93253196063198,1.4515160314844509,-9.248440852570395
2.06849714378814,1.327569618751933,0.9531199331463286,2.092114385578568,2.034794374115287,1.095338047555365,1.1597793809479582,1.1910973676892205,2.189431105689594,1.1841165001912068,1,8.954454689553614,1,8.954454689553614,1.9737380848006159,-5.627294386977557
1.545441485966876,1.5864081372236698,1.5572308961371173,1.51003811318442,1.5744315421832158,1.5763642195773226,1.597978676639914,1.6034495552891426,1.5742210353837107,1.5871855752283048,0,23.270231583610034,1,23.270231583610034,1.0389295931866305,-12.96787758293382
2.3575856377111037,2.268411151691031,2.4978498616388407,0.47381099204626453,2.3080332122438607,2.961093672138752,2.8956864713826955,1.0160112633045482,2.245435125541735,0.2559271364999405,0,4.1080700508352725,1,4.1080700508352725,4.507372763329528,2.0152591602595544
0.8181298173004774,1.8810735224386717,2.2767371368915006,2.1460279458103177,2.610292867750019,1.9550711119407107,1.1654273859392026,2.5071955280823404,2.5818324887381134,1.9243062068322137,0,8.012931750283911,1,8.012931750283911,3.171166040993219,-0.5306563344299535
2.367992422657445,1.1287910911425705,0.797118047271888,2.2554481019293346,2.4587711211572323,0.7884788765568462,2.1798765075965223,0.3986407890611694,0.32946109396652323,2.156593735593004,0,6.610501413585341,1,6.610501413585341,3.5559604361502033,0.45213058550001683
2.3786961132004714,2.5994945246858325,0.7800818020948774,1.914418189801472,2.7742560288641096,0.3143463638272743,1.9407505275903958,2.407692075523775,2.206928864445979,2.471506774340167,0,5.160350167017094,1,5.160350167017094,4.051270573733023,1.3965717036130778
